Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
07:15:00.000-05:00,07:30:00.000-05:00,18.249998092651367,,41.8351936340332,-71.40776824951172,41.8351936340332,-71.40776824951172,,,,,900000,,
07:30:00.000-05:00,07:45:00.000-05:00,18.249998092651367,,41.835113525390625,-71.4078140258789,41.83523941040039,-71.40758514404297,,,,32,900000,,
07:45:00.000-05:00,08:00:00.000-05:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.835147857666016,-71.40762329101562,,,,,900000,,
08:00:00.000-05:00,08:15:00.000-05:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.835147857666016,-71.40762329101562,,,,,900000,,
08:15:00.000-05:00,08:30:00.000-05:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.835147857666016,-71.40762329101562,,,,18,900000,,
08:30:00.000-05:00,08:45:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.4078140258789,,,,,900000,,
08:45:00.000-05:00,09:00:00.000-05:00,14.57396125793457,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,129,718716,,
09:00:00.000-05:00,09:15:00.000-05:00,18.249998092651367,,41.83523941040039,-71.4078140258789,41.83523941040039,-71.4078140258789,,,,12,900000,,
09:15:00.000-05:00,09:30:00.000-05:00,4.795146942138672,,41.83509826660156,-71.40795135498047,41.83528518676758,-71.40779876708984,1.4137804508209229,2.200000047683716,0.5099999904632568,341,236473,,
09:30:00.000-05:00,09:45:00.000-05:00,1.1114654541015625,,41.835060119628906,-71.40776824951172,41.835208892822266,-71.40762329101562,,,,410,54812,,
09:45:00.000-05:00,10:00:00.000-05:00,19.496631622314453,,41.806480407714844,-71.42496490478516,41.83534240722656,-71.40694427490234,6.171609401702881,13.8100004196167,0.5099999904632568,107,,40331,
10:00:00.000-05:00,10:15:00.000-05:00,17.336894989013672,,,,,,,,,189,710126,38116,
10:15:00.000-05:00,10:30:00.000-05:00,18.25,,,,,,,,,56,900000,,
10:30:00.000-05:00,10:45:00.000-05:00,18.25,,41.80682373046875,-71.424072265625,41.806827545166016,-71.42406463623047,,,,,900000,,
10:45:00.000-05:00,11:00:00.000-05:00,18.25,,,,,,,,,,900000,,
11:00:00.000-05:00,11:15:00.000-05:00,13.166786193847656,,,,,,,,,153,649321,,
11:15:00.000-05:00,11:30:00.000-05:00,17.987585067749023,,,,,,,,,,887059,,
11:30:00.000-05:00,11:45:00.000-05:00,33.46931457519531,,41.80685806274414,-71.42455291748047,41.80708694458008,-71.4244155883789,1.0099999904632568,1.0099999904632568,1.0099999904632568,499,29230,426660,
11:45:00.000-05:00,12:00:00.000-05:00,21.19063377380371,,41.80640411376953,-71.42407989501953,41.814697265625,-71.42102813720703,0.9278019666671753,4.46999979019165,0.6200000047683716,154,825046,57888,
12:00:00.000-05:00,12:15:00.000-05:00,86.17483520507812,319.45159912109375,41.82341384887695,-71.41472625732422,41.82443618774414,-71.41084289550781,1.049445390701294,1.8899999856948853,0.5799999833106995,1707,90822,407807,347897
12:15:00.000-05:00,12:30:00.000-05:00,13.820137023925781,,41.82524871826172,-71.41152954101562,41.83522415161133,-71.40753173828125,7.032500267028809,7.730000019073486,6.710000038146973,148,681541,,
12:30:00.000-05:00,12:45:00.000-05:00,18.25,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,900000,,
12:45:00.000-05:00,13:00:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,186198,,
13:00:00.000-05:00,13:15:00.000-05:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,,144157,,
13:15:00.000-05:00,13:30:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,900000,,
13:30:00.000-05:00,13:45:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.8351936340332,-71.40776824951172,,,,,900000,,
13:45:00.000-05:00,14:00:00.000-05:00,18.249998092651367,,41.835147857666016,-71.4078598022461,41.8353157043457,-71.40771484375,,,,187,900000,,
14:00:00.000-05:00,14:15:00.000-05:00,16.98801040649414,,41.834999084472656,-71.4078140258789,41.83523941040039,-71.40762329101562,,,,169,837765,,
14:15:00.000-05:00,14:30:00.000-05:00,6.196239471435547,,41.835166931152344,-71.40790557861328,41.83523941040039,-71.4078140258789,,,,250,305568,,
14:30:00.000-05:00,14:45:00.000-05:00,8.245086669921875,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,81,406607,,
14:45:00.000-05:00,15:00:00.000-05:00,18.25,,,,,,,,,37,900000,,
15:00:00.000-05:00,15:15:00.000-05:00,18.25,,41.8351936340332,-71.40776824951172,41.83522415161133,-71.40771484375,,,,11,900000,,
15:15:00.000-05:00,15:30:00.000-05:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,54,900000,,
15:30:00.000-05:00,15:45:00.000-05:00,18.25,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,50,900000,,
15:45:00.000-05:00,16:00:00.000-05:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,10,900000,,
16:00:00.000-05:00,16:15:00.000-05:00,18.25,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,9,900000,,
16:15:00.000-05:00,16:30:00.000-05:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
16:30:00.000-05:00,16:45:00.000-05:00,2.8834798336029053,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,47,142199,,
16:45:00.000-05:00,17:00:00.000-05:00,18.179534912109375,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,31,896525,,
17:00:00.000-05:00,17:15:00.000-05:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,8,900000,,
17:15:00.000-05:00,17:30:00.000-05:00,18.25,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,49,900000,,
17:30:00.000-05:00,17:45:00.000-05:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,9,900000,,
17:45:00.000-05:00,18:00:00.000-05:00,28.62779998779297,,41.835208892822266,-71.40762329101562,41.853511810302734,-71.39278411865234,,,,186,325450,182779,
18:00:00.000-05:00,18:15:00.000-05:00,18.25,,41.853336334228516,-71.39329528808594,41.853424072265625,-71.3929672241211,,,,,900000,,
18:15:00.000-05:00,18:30:00.000-05:00,18.25,,41.85330581665039,-71.39324951171875,41.853424072265625,-71.39287567138672,,,,,900000,,
18:30:00.000-05:00,18:45:00.000-05:00,15.413178443908691,,41.85318374633789,-71.39324951171875,41.85340881347656,-71.39273834228516,,,,82,760102,,
18:45:00.000-05:00,19:00:00.000-05:00,18.249998092651367,,41.85329055786133,-71.39329528808594,41.85345458984375,-71.39311981201172,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,18.249998092651367,,41.853275299072266,-71.39324951171875,41.853485107421875,-71.3929672241211,,,,,900000,,
19:15:00.000-05:00,19:30:00.000-05:00,18.249998092651367,,41.85334777832031,-71.39324951171875,41.85343933105469,-71.39287567138672,,,,,900000,,
19:30:00.000-05:00,19:45:00.000-05:00,18.249998092651367,,41.853275299072266,-71.39324951171875,41.853485107421875,-71.3929214477539,,,,23,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,6.507016658782959,,41.835147857666016,-71.40776824951172,41.85411071777344,-71.39254760742188,,,,295,320894,,
20:00:00.000-05:00,20:15:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
20:15:00.000-05:00,20:30:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,18.249998092651367,,41.83510208129883,-71.40789031982422,41.83525848388672,-71.40774536132812,0.6850000023841858,0.75,0.6200000047683716,,900000,,
20:45:00.000-05:00,21:00:00.000-05:00,18.249998092651367,,41.83513641357422,-71.4079360961914,41.835243225097656,-71.40771484375,,,,7,900000,,
21:00:00.000-05:00,21:15:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,7,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.8351936340332,-71.40771484375,,,,,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,7,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,9,900000,,
22:30:00.000-05:00,22:45:00.000-05:00,18.249998092651367,,,,,,,,,,900000,,
22:45:00.000-05:00,23:00:00.000-05:00,18.249998092651367,,41.8352165222168,-71.4078369140625,41.8352165222168,-71.4078369140625,,,,,900000,,
23:00:00.000-05:00,23:15:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
23:15:00.000-05:00,23:30:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,18.249998092651367,,,,,,,,,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,20,900000,,
