Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:15:00.000-04:00,08:30:00.000-04:00,76.71995544433594,853.621826171875,41.830078125,-71.40775299072266,41.83552551269531,-71.40353393554688,1.3960216045379639,3.200000047683716,0.5,1291,320490,,461728
08:30:00.000-04:00,08:45:00.000-04:00,63.74953842163086,606.873291015625,41.826881408691406,-71.40352630615234,41.830013275146484,-71.40010833740234,1.3862130641937256,2.490000009536743,0.5400000214576721,872,385830,,367731
08:45:00.000-04:00,09:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
09:00:00.000-04:00,09:15:00.000-04:00,18.249998092651367,,41.82700729370117,-71.40026092529297,41.827056884765625,-71.40019226074219,,,,133,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,18.249998092651367,,41.827022552490234,-71.40017700195312,41.827022552490234,-71.40017700195312,,,,,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,26.72430992126465,,41.82701873779297,-71.4001693725586,41.82701873779297,-71.4001693725586,,,,91,750746,149254,
10:00:00.000-04:00,10:15:00.000-04:00,18.249998092651367,,41.827003479003906,-71.40019226074219,41.82710266113281,-71.40013885498047,1.083823561668396,1.9900000095367432,0.6600000262260437,22,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,18.249998092651367,,41.8270263671875,-71.4001693725586,41.8270263671875,-71.4001693725586,,,,,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,52,900000,,
10:45:00.000-04:00,11:00:00.000-04:00,18.249998092651367,,41.82659149169922,-71.40020751953125,41.827064514160156,-71.3994140625,,,,29,900000,,
11:00:00.000-04:00,11:15:00.000-04:00,18.249998092651367,,,,,,,,,13,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,32.20683288574219,127.01644897460938,41.82680130004883,-71.40100860595703,41.828163146972656,-71.4005355834961,2.7623722553253174,5.210000038146973,0.7900000214576721,349,654185,245815,
11:45:00.000-04:00,12:00:00.000-04:00,30.015928268432617,83.20402526855469,41.81768798828125,-71.40697479248047,41.826560974121094,-71.40428924560547,0.8449999690055847,1.059999942779541,0.6299999952316284,441,134016,259047,
12:00:00.000-04:00,12:15:00.000-04:00,17.84943199157715,,41.817832946777344,-71.40632629394531,41.81787872314453,-71.40623474121094,,,,19,880246,,
12:15:00.000-04:00,12:30:00.000-04:00,18.25,,41.81786346435547,-71.40632629394531,41.81787872314453,-71.40623474121094,,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,18.25,,41.81786346435547,-71.40632629394531,41.81787872314453,-71.40623474121094,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,18.25,,41.817832946777344,-71.40632629394531,41.81787872314453,-71.40623474121094,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,41.17073440551758,149.8439178466797,41.816314697265625,-71.40882873535156,41.81874465942383,-71.40623474121094,1.1119999885559082,1.2999999523162842,0.9300000071525574,769,496308,403692,
13:15:00.000-04:00,13:30:00.000-04:00,19.426889419555664,,41.818763732910156,-71.40972900390625,41.82628631591797,-71.40363311767578,,,,33,879272,20728,
13:30:00.000-04:00,13:45:00.000-04:00,40.14935302734375,229.63084411621094,41.82542037963867,-71.4022445678711,41.82963180541992,-71.40010833740234,,,,738,514297,385703,
13:45:00.000-04:00,14:00:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,14,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,18.249998092651367,,,,,,,,,12,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,21,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,18.249998092651367,,41.82691192626953,-71.40020751953125,41.827049255371094,-71.40010833740234,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,18.249998092651367,,41.827049255371094,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,8,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,18.249998092651367,,41.827049255371094,-71.40010833740234,41.827049255371094,-71.40010833740234,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,18.249998092651367,,,,,,,,,7,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.82701873779297,-71.40015411376953,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,18.249998092651367,,41.82691192626953,-71.40020751953125,41.827064514160156,-71.40010833740234,,,,50,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,18.249998092651367,,41.826656341552734,-71.40020751953125,41.827064514160156,-71.40001678466797,,,,26,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,20.258176803588867,,41.827049255371094,-71.40057373046875,41.827274322509766,-71.40010833740234,,,,278,693521,80398,
17:00:00.000-04:00,17:15:00.000-04:00,69.3499984741211,1152.322021484375,41.82795333862305,-71.40771484375,41.83638381958008,-71.40061950683594,1.1677954196929932,1.7599999904632568,0.5,1859,,900000,
17:15:00.000-04:00,17:30:00.000-04:00,18.511289596557617,,41.83495330810547,-71.40784454345703,41.8351936340332,-71.40771484375,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,4602,
17:30:00.000-04:00,17:45:00.000-04:00,18.249998092651367,,41.822940826416016,-71.41268157958984,41.827293395996094,-71.40972137451172,3.319035053253174,7.559999942779541,1.0199999809265137,,,,
17:45:00.000-04:00,18:00:00.000-04:00,27.735761642456055,,41.81736373901367,-71.41328430175781,41.822940826416016,-71.4077377319336,1.0499999523162842,1.0499999523162842,1.0499999523162842,231,51807,201285,
18:00:00.000-04:00,18:15:00.000-04:00,18.25,,41.81716537475586,-71.40808868408203,41.817405700683594,-71.40790557861328,,,,29,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,18.25,,41.816951751708984,-71.40808868408203,41.81764602661133,-71.40753173828125,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,18.25,,41.81737518310547,-71.40799713134766,41.81767654418945,-71.4073486328125,,,,7,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,18.25,,41.81732940673828,-71.40799713134766,41.817405700683594,-71.40771484375,,,,,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,18.25,,41.81736373901367,-71.4081802368164,41.8177375793457,-71.40757751464844,,,,19,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,18.25,,41.81714630126953,-71.40808868408203,41.817691802978516,-71.40757751464844,,,,,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,18.25,,41.81687927246094,-71.40808868408203,41.81760025024414,-71.4073486328125,,,,,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,18.25,,41.81684494018555,-71.4081802368164,41.8177375793457,-71.40706634521484,1.340000033378601,1.340000033378601,1.340000033378601,13,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,18.25,,41.81689453125,-71.4083251953125,41.81772232055664,-71.40697479248047,,,,7,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,18.25,,41.817344665527344,-71.40808868408203,41.817466735839844,-71.40771484375,,,,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,18.25,,41.81698226928711,-71.40799713134766,41.817630767822266,-71.40725708007812,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,22.943252563476562,101.90548706054688,41.81737518310547,-71.40818786621094,41.83534240722656,-71.40753173828125,0.5767682790756226,2.880000114440918,0.5600000023841858,193,353773,82660,
21:00:00.000-04:00,21:15:00.000-04:00,18.25,,41.835147857666016,-71.4079818725586,41.83601760864258,-71.40771484375,,,,,,,
21:15:00.000-04:00,21:30:00.000-04:00,18.25,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,4,775124,,
21:30:00.000-04:00,21:45:00.000-04:00,18.25,,41.8351936340332,-71.40792846679688,41.83531188964844,-71.40776824951172,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.25,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,18.25,,41.835147857666016,-71.4078140258789,41.835166931152344,-71.40771484375,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,9.25157356262207,,41.83509063720703,-71.4078140258789,41.8351936340332,-71.40771484375,,,,62,456242,,
22:45:00.000-04:00,23:00:00.000-04:00,18.249998092651367,,41.834930419921875,-71.40782928466797,41.83522033691406,-71.40753936767578,1.4636363983154297,5.46999979019165,0.5099999904632568,24,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.8351936340332,-71.40776824951172,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.835227966308594,-71.40753173828125,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,18.249998092651367,,41.83516311645508,-71.4078140258789,41.8351936340332,-71.40757751464844,,,,,900000,,
