Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
08:30:00.000-04:00,08:45:00.000-04:00,118.33572387695312,1391.113525390625,41.827484130859375,-71.40796661376953,41.83556365966797,-71.40068054199219,1.2660435438156128,3.1600000858306885,0.5099999904632568,1898,41740,182216,676044
08:45:00.000-04:00,09:00:00.000-04:00,21.28826332092285,151.25082397460938,41.82689666748047,-71.4007339477539,41.827674865722656,-71.4000015258789,0.9777702689170837,1.4800000190734863,0.5699999928474426,248,666455,96533,
09:00:00.000-04:00,09:15:00.000-04:00,18.25,,41.82697296142578,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
09:15:00.000-04:00,09:30:00.000-04:00,18.25,,41.826881408691406,-71.40020751953125,41.827049255371094,-71.40001678466797,,,,12,900000,,
09:30:00.000-04:00,09:45:00.000-04:00,18.25,,41.826881408691406,-71.40020751953125,41.82701873779297,-71.40001678466797,,,,,900000,,
09:45:00.000-04:00,10:00:00.000-04:00,18.25,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,12,900000,,
10:00:00.000-04:00,10:15:00.000-04:00,18.25,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,12,900000,,
10:15:00.000-04:00,10:30:00.000-04:00,18.25,,41.82697296142578,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,15,900000,,
10:30:00.000-04:00,10:45:00.000-04:00,27.99635887145996,,41.81759262084961,-71.40864562988281,41.827754974365234,-71.40062713623047,1.0700000524520874,1.0700000524520874,1.0700000524520874,359,253428,171658,
10:45:00.000-04:00,11:00:00.000-04:00,18.249998092651367,,41.81754684448242,-71.40660858154297,41.81754684448242,-71.40660858154297,,,,15,824165,,
11:00:00.000-04:00,11:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
11:15:00.000-04:00,11:30:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
11:30:00.000-04:00,11:45:00.000-04:00,18.249998092651367,,41.81754684448242,-71.40660858154297,41.81754684448242,-71.40660858154297,,,,,900000,,
11:45:00.000-04:00,12:00:00.000-04:00,63.01707077026367,819.6964111328125,41.81772994995117,-71.40679168701172,41.81967544555664,-71.39842987060547,1.3818639516830444,1.690000057220459,0.6200000047683716,1420,222498,609640,67862
12:00:00.000-04:00,12:15:00.000-04:00,58.48637008666992,287.4314270019531,41.822967529296875,-71.4007568359375,41.82960510253906,-71.39816284179688,,,,1282,191336,708664,
12:15:00.000-04:00,12:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
12:30:00.000-04:00,12:45:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
12:45:00.000-04:00,13:00:00.000-04:00,18.249998092651367,,,,,,,,,115,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40020751953125,41.82701873779297,-71.40010833740234,,,,46,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,18.249998092651367,,,,,,,,,22,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
14:15:00.000-04:00,14:30:00.000-04:00,18.249998092651367,,41.82697296142578,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,93,900000,,
14:30:00.000-04:00,14:45:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
15:15:00.000-04:00,15:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
15:30:00.000-04:00,15:45:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40020751953125,41.82701873779297,-71.40010833740234,,,,,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,73,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.82701873779297,-71.40015411376953,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,100,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
18:15:00.000-04:00,18:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,,900000,,
18:30:00.000-04:00,18:45:00.000-04:00,18.249998092651367,,,,,,,,,43,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,101.1236801147461,924.3982543945312,41.826988220214844,-71.4045181274414,41.8336067199707,-71.40020751953125,1.2506029605865479,1.6100000143051147,0.5299999713897705,1466,144697,103770,593053
19:00:00.000-04:00,19:15:00.000-04:00,57.940216064453125,621.1399536132812,41.83441925048828,-71.4077377319336,41.835575103759766,-71.40560913085938,1.3030072450637817,2.1700000762939453,0.9800000190734863,672,598873,,301127
19:15:00.000-04:00,19:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,80,900000,,
19:30:00.000-04:00,19:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40784454345703,41.83530044555664,-71.40771484375,,,,54,900000,,
19:45:00.000-04:00,20:00:00.000-04:00,18.249998092651367,,41.8349494934082,-71.4079818725586,41.83535385131836,-71.40760040283203,0.8798784017562866,1.409999966621399,0.5400000214576721,22,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,11.41133975982666,,41.835166931152344,-71.40777587890625,41.83517074584961,-71.40776824951172,,,,129,562751,,
20:15:00.000-04:00,20:30:00.000-04:00,18.249998092651367,,41.83516311645508,-71.40775299072266,41.83516311645508,-71.40775299072266,,,,53,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,18.249998092651367,,41.83515930175781,-71.40774536132812,41.83515930175781,-71.40774536132812,,,,32,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,16.664257049560547,,,,,,,,,60,821799,,
21:00:00.000-04:00,21:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
21:15:00.000-04:00,21:30:00.000-04:00,18.249998092651367,,,,,,,,,38,900000,,
21:30:00.000-04:00,21:45:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.249998092651367,,,,,,,,,5,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,10.572914123535156,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,101,521404,,
22:30:00.000-04:00,22:45:00.000-04:00,18.25,,41.83507537841797,-71.40779876708984,41.8352165222168,-71.40754699707031,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,18.249998092651367,,41.835060119628906,-71.40776824951172,41.8351936340332,-71.40762329101562,,,,,694489,,
23:00:00.000-04:00,23:15:00.000-04:00,18.249998092651367,,,,,,,,,,,,
23:15:00.000-04:00,23:30:00.000-04:00,18.249998092651367,,41.83507537841797,-71.40771484375,41.835147857666016,-71.40771484375,,,,,,,
23:30:00.000-04:00,23:45:00.000-04:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.83522415161133,-71.40762329101562,,,,,,,
23:45:00.000-04:00,00:00:00.000-04:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.835147857666016,-71.40762329101562,,,,,,,
