Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
12:15:00.000-04:00,12:30:00.000-04:00,18.891019821166992,,41.826663970947266,-71.40164184570312,41.827369689941406,-71.4012222290039,,,,30,888710,11290,
12:30:00.000-04:00,12:45:00.000-04:00,32.72259521484375,,41.82701873779297,-71.40141296386719,41.82726287841797,-71.40015411376953,,,,400,645101,254899,
12:45:00.000-04:00,13:00:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,,900000,,
13:00:00.000-04:00,13:15:00.000-04:00,18.249998092651367,,41.826881408691406,-71.40015411376953,41.82701873779297,-71.40001678466797,,,,24,900000,,
13:15:00.000-04:00,13:30:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,24,900000,,
13:30:00.000-04:00,13:45:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.82701873779297,-71.40015411376953,,,,,900000,,
13:45:00.000-04:00,14:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
14:00:00.000-04:00,14:15:00.000-04:00,20.60917091369629,28.812278747558594,41.82691192626953,-71.40029907226562,41.827003479003906,-71.40020751953125,,,,99,858449,41551,
14:15:00.000-04:00,14:30:00.000-04:00,33.977821350097656,426.0367736816406,41.82534408569336,-71.40474700927734,41.82652282714844,-71.40010833740234,,,,751,355191,347481,
14:30:00.000-04:00,14:45:00.000-04:00,18.249998092651367,,41.82534408569336,-71.40474700927734,41.82540512084961,-71.40465545654297,,,,,900000,,
14:45:00.000-04:00,15:00:00.000-04:00,18.249998092651367,,41.82534408569336,-71.40474700927734,41.82534408569336,-71.40474700927734,,,,,900000,,
15:00:00.000-04:00,15:15:00.000-04:00,27.333988189697266,75.53026580810547,41.82523727416992,-71.40474700927734,41.82540512084961,-71.40409851074219,,,,79,740008,159992,
15:15:00.000-04:00,15:30:00.000-04:00,43.64584732055664,384.82672119140625,41.826316833496094,-71.4031753540039,41.82701873779297,-71.40015411376953,,,,748,452715,447285,
15:30:00.000-04:00,15:45:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,126,900000,,
15:45:00.000-04:00,16:00:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.82701873779297,-71.40015411376953,,,,19,900000,,
16:00:00.000-04:00,16:15:00.000-04:00,18.249998092651367,,,,,,,,,23,900000,,
16:15:00.000-04:00,16:30:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.827049255371094,-71.40010833740234,,,,10,900000,,
16:30:00.000-04:00,16:45:00.000-04:00,18.249998092651367,,41.82689666748047,-71.40015411376953,41.82701873779297,-71.40010833740234,,,,7,900000,,
16:45:00.000-04:00,17:00:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
17:00:00.000-04:00,17:15:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
17:15:00.000-04:00,17:30:00.000-04:00,18.249998092651367,,,,,,,,,91,900000,,
17:30:00.000-04:00,17:45:00.000-04:00,18.249998092651367,,41.82701873779297,-71.40015411376953,41.82701873779297,-71.40015411376953,,,,,900000,,
17:45:00.000-04:00,18:00:00.000-04:00,18.249998092651367,,41.82645797729492,-71.40015411376953,41.82701873779297,-71.39927673339844,,,,,900000,,
18:00:00.000-04:00,18:15:00.000-04:00,80.94031524658203,816.8190307617188,41.826988220214844,-71.40410614013672,41.83201217651367,-71.40015411376953,1.4419643878936768,2.0899999141693115,0.5799999833106995,1285,219370,364876,315754
18:15:00.000-04:00,18:30:00.000-04:00,58.52199935913086,168.90042114257812,41.83338928222656,-71.40771484375,41.835487365722656,-71.40438079833984,,,,811,531145,113812,255043
18:30:00.000-04:00,18:45:00.000-04:00,18.249998092651367,,41.834999084472656,-71.4078140258789,41.835166931152344,-71.40771484375,,,,7,900000,,
18:45:00.000-04:00,19:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,7,900000,,
19:00:00.000-04:00,19:15:00.000-04:00,18.249998092651367,,41.8350944519043,-71.40790557861328,41.835147857666016,-71.40771484375,0.6299999952316284,0.6299999952316284,0.6299999952316284,,900000,,
19:15:00.000-04:00,19:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40790557861328,41.83540725708008,-71.40771484375,,,,10,584006,,
19:30:00.000-04:00,19:45:00.000-04:00,18.25,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,63,747314,,
19:45:00.000-04:00,20:00:00.000-04:00,18.25,,41.83504104614258,-71.40811920166016,41.83522033691406,-71.40782165527344,0.7100000381469727,0.75,0.6700000166893005,31,900000,,
20:00:00.000-04:00,20:15:00.000-04:00,18.25,,41.835025787353516,-71.40817260742188,41.83529281616211,-71.40787506103516,0.6536363363265991,0.9300000071525574,0.5299999713897705,13,900000,,
20:15:00.000-04:00,20:30:00.000-04:00,18.25,,41.835079193115234,-71.4079360961914,41.83524703979492,-71.40770721435547,0.6012395024299622,1.1200000047683716,0.5400000214576721,,900000,,
20:30:00.000-04:00,20:45:00.000-04:00,18.25,,41.83515930175781,-71.40789794921875,41.835208892822266,-71.4078598022461,,,,,900000,,
20:45:00.000-04:00,21:00:00.000-04:00,18.25,,41.83517837524414,-71.4079360961914,41.8353271484375,-71.40782928466797,1.9315861463546753,2.130000114440918,0.550000011920929,39,900000,,
21:00:00.000-04:00,21:15:00.000-04:00,18.25,,41.83521270751953,-71.40790557861328,41.83531951904297,-71.4078369140625,,,,29,451673,,
21:15:00.000-04:00,21:30:00.000-04:00,18.25,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,22,128753,,
21:30:00.000-04:00,21:45:00.000-04:00,18.249998092651367,,41.83464431762695,-71.40785217285156,41.835166931152344,-71.40771484375,,,,,900000,,
21:45:00.000-04:00,22:00:00.000-04:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.8353157043457,-71.40771484375,,,,,900000,,
22:00:00.000-04:00,22:15:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.835147857666016,-71.40771484375,,,,17,900000,,
22:15:00.000-04:00,22:30:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
22:30:00.000-04:00,22:45:00.000-04:00,18.249998092651367,,41.835147857666016,-71.40776824951172,41.8351936340332,-71.40771484375,,,,,900000,,
22:45:00.000-04:00,23:00:00.000-04:00,18.249998092651367,,41.83507537841797,-71.4078140258789,41.835147857666016,-71.40771484375,,,,,900000,,
23:00:00.000-04:00,23:15:00.000-04:00,18.249998092651367,,41.83507537841797,-71.40771484375,41.835147857666016,-71.40771484375,,,,,900000,,
23:15:00.000-04:00,23:30:00.000-04:00,18.249998092651367,,,,,,,,,,900000,,
23:30:00.000-04:00,23:45:00.000-04:00,18.249998092651367,,41.8350715637207,-71.40778350830078,41.83512496948242,-71.40753936767578,,,,,900000,,
23:45:00.000-04:00,00:00:00.000-04:00,18.249998092651367,,41.83507537841797,-71.40771484375,41.835147857666016,-71.40771484375,,,,,900000,,
