Start time,End time,Calories (kcal),Distance (m),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Inactive duration (ms),Walking duration (ms),Running duration (ms)
18:30:00.000-05:00,18:45:00.000-05:00,18.25,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,19,900000,,
18:45:00.000-05:00,19:00:00.000-05:00,18.25,,41.8351936340332,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,900000,,
19:00:00.000-05:00,19:15:00.000-05:00,22.31063461303711,20.841936111450195,41.82807922363281,-71.40827178955078,41.83523941040039,-71.40753173828125,,,,78,610857,71518,
19:15:00.000-05:00,19:30:00.000-05:00,31.998626708984375,196.0514373779297,41.808860778808594,-71.41226196289062,41.82636260986328,-71.4068832397461,,,,444,198270,242148,
19:30:00.000-05:00,19:45:00.000-05:00,18.249998092651367,,41.81072998046875,-71.41305541992188,41.81122970581055,-71.4119873046875,,,,171,900000,,
19:45:00.000-05:00,20:00:00.000-05:00,18.249998092651367,,41.81098556518555,-71.4124526977539,41.811153411865234,-71.41189575195312,,,,282,900000,,
20:00:00.000-05:00,20:15:00.000-05:00,26.93347930908203,59.59028244018555,41.81080627441406,-71.41230773925781,41.8113899230957,-71.41189575195312,,,,205,747062,152938,
20:15:00.000-05:00,20:30:00.000-05:00,18.25,,41.81116485595703,-71.41207885742188,41.81137466430664,-71.41165924072266,,,,205,900000,,
20:30:00.000-05:00,20:45:00.000-05:00,37.70683670043945,,41.81013107299805,-71.41259002685547,41.810909271240234,-71.40771484375,,,,408,52256,342684,
20:45:00.000-05:00,21:00:00.000-05:00,23.918243408203125,59.83901596069336,41.83513259887695,-71.4078140258789,41.83546447753906,-71.40762329101562,0.5299999713897705,0.5299999713897705,0.5299999713897705,151,522063,140721,
21:00:00.000-05:00,21:15:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,900000,,
21:15:00.000-05:00,21:30:00.000-05:00,18.249998092651367,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,,900000,,
21:30:00.000-05:00,21:45:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.4078140258789,,,,10,900000,,
21:45:00.000-05:00,22:00:00.000-05:00,18.249998092651367,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,900000,,
22:00:00.000-05:00,22:15:00.000-05:00,18.249998092651367,,41.8351936340332,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,,900000,,
22:15:00.000-05:00,22:30:00.000-05:00,16.69011116027832,,41.835166931152344,-71.4078140258789,41.83523941040039,-71.4078140258789,,,,66,823074,,
22:30:00.000-05:00,22:45:00.000-05:00,13.257875442504883,,41.835147857666016,-71.4078140258789,41.83523941040039,-71.40771484375,,,,126,653813,,
22:45:00.000-05:00,23:00:00.000-05:00,19.95894432067871,,41.8351936340332,-71.4078140258789,41.83523941040039,-71.40776824951172,,,,29,784462,30099,
23:00:00.000-05:00,23:15:00.000-05:00,18.25,,41.83513259887695,-71.4078140258789,41.83523941040039,-71.40762329101562,,,,12,484427,,
23:15:00.000-05:00,23:30:00.000-05:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.83515548706055,-71.40762329101562,,,,,900000,,
23:30:00.000-05:00,23:45:00.000-05:00,18.249998092651367,,41.835147857666016,-71.40771484375,41.83517837524414,-71.4076919555664,0.6200000047683716,0.6200000047683716,0.6200000047683716,,900000,,
23:45:00.000-05:00,00:00:00.000-05:00,18.249998092651367,,41.83513259887695,-71.40771484375,41.835174560546875,-71.40752410888672,2.245640277862549,2.5199999809265137,1.100000023841858,,900000,,
